20130723,[视频]【关注甘肃岷县漳县6.6级地震】地震抢险救灾紧张进行,"　　央视网消息(新闻联播)：甘肃省岷县漳县交界6.6级地震抢险救援进入第二天，截至今天下午六点，地震已经造成94人死亡，1人失踪，1001人受伤。各方救援力量正争分夺秒搜救被困人员，共紧急转移群众22.67万人，伤员救治、灾民安置等工作也在全力展开。
　　根据甘肃省抗震救灾指挥部统计，地震已造成定西、陇南、天水、白银、临夏、甘南6个市州的26个区县、303个乡镇、58.16万人受灾。
　　地震发生后，甘肃公安消防总队共出动兰州、定西、天水7个支队500多名官兵、70台抢险救援车辆赶赴灾区，截至今天下午五点，疏散转移受灾群众2800多人。
　　22号下午5点多，在岷县申都乡永进村，天水消防官兵在一处倒塌的房屋下，救出了一名被砸伤的村民。
　　岷县梅川镇永光村和永星村是这次地震的重灾区，地震导致永光村附近山体出现严重塌方，很多户村民的房屋瞬间被掩埋，从昨天开始，救援人员在永光村连夜展开搜救。
　　另一个重灾区永星村，几乎所有房屋倒塌，村民们被救援人员转移到临时帐篷，在那里度过了震后第一夜。安置点为村民们发放了水和方便食品，更多的救援物资也从昨晚开始，源源不断地运抵村子。
　　地震发生后，伤员救治工作迅速展开，他们被送往附近地区的医院进行救治。位于岷县的县人民医院和县中医院共陆续收治了近六百名伤员，由兰州派出的医疗救援队也已抵达岷县，参与治疗。
　　经过连夜抢修，岷县地震灾区所有通村公路已于今天早上6点全部打通，所有救灾物资将可以顺利运送到受灾群众家门口。第二炮兵也为海拔2900米的最高受灾点送去物资。目前，灾区2/3的停电农户已恢复供电，通信网络整体运行正常。今天凌晨，总参赶制出地震后灾区最新影像图，为救灾提供了一手资料。"
20130723,[视频]【关注甘肃岷县漳县6.6级地震】新闻特写：陆航团紧急转运重伤员,"　　央视网消息(新闻联播)：甘肃岷县漳县交界处地震发生后，兰州军区陆航团和正在银川集训的新疆军区某陆航旅，紧急调动直升机飞临地震重灾区甘肃岷县，接送重伤员赴兰州救治。
　　本台记者 杨海灵：我身后是新疆军区某陆航旅的两架直升机，现在他们刚刚接到一个紧急任务，在岷县一个篮球场，有七名重症伤员急需转院到兰州军区总医院。我们现在跟他们一起出发。
　　在救援直升机内部，本来有两个黄色的内载油箱，为了救治伤员，他们把我右手边的油箱拆卸掉了，在保证往返用油的前提下，给伤员提供更大的救援空间。
　　我所搭乘的救援直升机上一共有四名重症伤员，另外一架直升机上也有四名伤员，据了解这些伤员大都是脑外伤和骨折，而最严重的是我身旁这位。她是怀孕六个月的孕妇，经过检查，她肚子里的宝宝没有大碍，但她的小腿骨折非常严重。这八名伤员将从岷县人民医院转至兰州军区总医院进行治疗。目前兰州军区总医院的救护车已经在我们将要停靠的地方守候。
　　"
20130723,[视频]【关注甘肃岷县漳县6.6级地震】国家部委迅即行动 地震救灾有序展开,"　　央视网消息(新闻联播)：地震发生后，国务院救灾工作组赶赴灾区，民政、地震、卫生、气象等国家相关部门迅速行动，有序展开地震救灾。
　　由民政部、财政部、地震局等九个部门组成的国务院工作组，昨晚赶到灾区后，今天一早来到受灾最为严重的岷县三个村庄，禾驮乡拉路村、梅川镇的永星村和永光村，实地了解灾情和救援情况。
　　据工作组介绍，目前救灾力量已经进入全部受灾村，搜救工作没有盲点，可以判断灾情不会有大的发展。截至今天中午12点，国家卫生计生委已向地震灾区调派5批34名专家。地震发生后，中央财政紧急拨付甘肃救灾款5亿元，民政部向甘肃地震灾区紧急调拨1万顶帐篷、3万床棉被、5000张折叠床和1万条睡袋，帮助灾区做好受灾群众安置工作。
　　地震发生后，中国地震局迅速启动地震应急Ⅱ级响应，并派出现场工作队赶赴地震灾区，展开余震监测、灾害评估等工作。
　　中央气象台预计，甘肃岷县、漳县地震灾区今天夜间以多云天气为主，从明天午后到后天白天，预计将有中雨，岷县、漳县以北和以西地区有大到暴雨。气象部门提示，降雨和雷电天气将对救灾工作产生不利影响。另外，当地要注意防范因降雨引发的地质灾害。"
20130723,[视频]【关注甘肃岷县漳县6.6级地震】西北铁路多处断道 百余列车晚点停运,"　　央视网消息(新闻联播)：受地震引发的次生灾害及连续暴雨的影响，西安铁路局包西铁路甘泉北至延安北上行线中断，兰州铁路局管内陇海线宝鸡至天水段及甘谷段发生泥石流漫道，150多趟列车停运或晚点运行，部分列车停运至26日。
　　沿线火车站已增开退票窗口办理全额退票手续。
　　经过近12个小时的长途奔袭，由陕西渭南始发、满载着5000多件睡袋的救灾专列援109次列车，今天上午抵达许家台车站，救灾物资已由汽车转运灾区。"
20130723,[视频]潘基文向甘肃地震遇难者表示哀悼,　　央视网消息(新闻联播)：本台消息，联合国秘书长潘基文22号向中国甘肃定西地震中的遇难者表示深切哀悼。他说，联合国心系遇难者家属和受伤人员，希望中国人民能够尽快克服灾难。
20130723,[视频]党的群众路线教育实践活动开局顺利 第一批259个单位全部完成动员部署,"　　央视网消息(新闻联播)：本台消息，记者从中央党的群众路线教育实践活动领导小组办公室获悉，目前，第一批参加教育实践活动的259个单位已经全部完成动员部署，教育实践活动开局顺利、态势良好。
　　与此同时，教育实践活动督导工作全面展开。中央教育实践活动领导小组组建45个中央督导组，选派79位省部级干部担任中央督导组组长、副组长。目前，31个省区市和新疆生产建设兵团，106个中央和国家各部委、人民团体，42户中管企业、12户中管金融企业、31所中管高校，分别组建各自的督导组。各地区各部门各单位普遍对督导组进行业务培训，派往所督导单位展开督查指导工作。"
20130723,[视频]【到群众中去】驻村干部助力“美丽广西”建设,"　　央视网消息(新闻联播)：广西把实施""美丽广西-清洁乡村""活动作为开展党的群众路线教育实践活动的重要抓手和载体，各级干部深入乡村为群众办实事、解难事，与百姓一起建设美丽家园。
　　广西住建厅城建处调研员黄振宏是横县云表镇镇兴村的驻村干部。镇兴村群众依靠种桑养蚕，去年人均纯收入达7500元，但一直找不到处理养蚕垃圾的好方法，黄振宏了解到这个情况，赶紧请来自己的同事、环保专家马齐佳给乡亲们想办法。
　　截至目前，广西各级各部门共选派8万多名干部进驻14353个建制村，和群众一起大胆探索清洁乡村新模式，有的琢磨出“污水-沼气池-田间肥料池-农作物”循环利用的清洁水源模式，有的采取群众轮流保洁和党员保洁日活动形式，有的则采取 “政府购买”方式解决公共环境保洁需求……。在下基层过程中，驻村干部正成为“清洁乡村”活动的发动者和领路人。"
20130723,[视频]2012年我国反避税贡献税款346亿元,"　　央视网消息(新闻联播)：来自国家税务总局的数据显示，2012年，我国反避税工作为国家贡献税款346亿元。这一数字与2005年的4.60亿元相比，增长74倍，年均增长85%。
　　避税主要指跨国公司通过与关联公司转让定价等手段少交税甚至不交税，这成为跨国公司牟取超额利润的重要手段。
　　在最近结案的一起反避税案件中，我国税务人员历经3年的查证和交涉，最终使一家著名跨国公司补缴税款8.4亿元，这是迄今我国反避税调整金额最大的案件。"
20130723,[视频]焦点访谈：春风化雨 润物无声,"　　央视网消息(新闻联播)：一条好的公益广告，就是照亮心灵的一盏灯。近一段时间，一段公益广告热正在我国兴起。
　　那么，这一个个深入人心的公益广告背后又有哪些故事呢？详细内容请看今晚的焦点访谈：《春风化雨 润物无声》。"
20130723,[视频]国内联播快讯,"　　央视网消息(新闻联播)：
　　中航飞机西安分公司、中国进出口银行、奥凯航空和中航租赁等四方，近日联合签署近70亿元的50架新舟系列飞机融资购租框架协议，这也是我国自主设计制造的涡桨支线客机迄今为止，获得的最大一笔订单。
　　黄金涨3.3% 创一年最大单日涨幅
　　纽约商品交易所黄金期货合约价格22日大幅上涨，最大涨幅达到3.3%,收盘价突破每盎司1320美元。受外盘影响，国内黄金期货价格最大涨幅为2.55%，盘中最高达到每克267.95元，创一年最大单日涨幅。
      国新办新闻发布会今天透露，第十届中国-东盟博览会将于9月3日到6日在广西南宁举行。目前报名参展参会的各国企业数量和质量均超过往年。
      第三届全国青少年才艺展评母亲水窖公益活动昨天在北京落幕，来自全国17个城市的青少年通过歌舞绘画等形式，共为母亲水窖工程筹集善款80万元。
      自2003年再次复涌以来，山东济南趵突泉已创下持续10年连续喷涌的记录。如今28.54米的地下水位更是达到今年最高数值。"
20130723,[视频]伊拉克两所监狱同时发生劫狱事件,"　　央视网消息(新闻联播)：当地时间21号夜间，伊拉克首都巴格达附近两所监狱几乎同时遭到袭击，在安全部队人员与武装分子的交火中，共有50多人死亡，另有约500名囚犯越狱逃脱，其中大部分是基地组织成员。
　　据报道，当晚9点半左右，数十名武装分子驾驶装有炸弹的汽车炸开了阿布格莱布监狱大门，随后用火箭弹、迫击炮和突击步枪袭击监狱看守。与此同时，另一伙武装分子袭击了塔季监狱。伊拉克军方立即派出部队进行增援，与武装分子发生交火。
　　据伊拉克一名议员透露，阿布格莱布监狱约有500名囚犯趁乱越狱，其中大部分是被判死刑的“基地”组织高级成员。
　　另有一名议员表示，越狱逃走的囚犯人数为500到1000名，部分囚犯在22号下午就已经被抓捕或被击毙。
　　袭击发生后，巴格达部分地区也已展开搜捕逃犯的行动。在与武装分子交火中负责指挥的伊拉克安全部队旅长加纳姆今天宣布辞职。
　　初步调查显示，两起劫狱事件中，监狱里都有内应。"
20130723,[视频]埃及多地爆发冲突 多人伤亡,"　　央视网消息(新闻联播)：从22号傍晚到今天白天，穆尔西的支持者与反对者在埃及多地爆发冲突，造成至少10人死亡、数十人受伤。
　　曼苏尔22日发表全国电视讲话，呼吁全体埃及人摒弃仇恨和暴力，达成全国和解，开启埃及的新时代。
　　但就在他发表演讲的同时，埃及多地仍然爆发了穆尔西支持者与反对者的冲突。
　　自本月3号穆尔西遭军方解职以来，穆尔西的支持者多次举行游行示威要求恢复其总统职务，并与反对者及军方发生冲突，目前已经造成约100人死亡。
　　22号，穆尔西的家人首次公开表态，认为是军方“绑架”了穆尔西，应该对穆尔西的安全负全责。
　　由于穆尔西是通过合法程序当选的总统，目前也并未被证明触犯任何法律，未来对他的处置方式，将影响埃及的政治和解进程。"
